0.05593054825495073,0.029516775257099132,-3.92675257129478e-06,0.0766479767633977,0.05615528027653081
0.07620030700219285,0.05593054825495073,0.029516775257099132,0.08857621321943329,0.0766479767633977
0.08780149130914042,0.07620030700219285,0.05593054825495073,0.08994471640758843,0.08857621321943329
0.08891594097178535,0.08780149130914042,0.07620030700219285,0.07942487438904867,0.08994471640758843
0.07842533718790416,0.08891594097178535,0.08780149130914042,0.05643900296552021,0.07942487438904867
0.055786875705312336,0.07842533718790416,0.08891594097178535,0.021197426081683512,0.05643900296552021
0.021001943465972707,0.055786875705312336,0.07842533718790416,-0.025313960204346786,0.021197426081683512
-0.025144987283593215,0.021001943465972707,0.055786875705312336,-0.0813948592733838,-0.025313960204346786
-0.08061063362485381,-0.025144987283593215,0.021001943465972707,-0.14473663787692587,-0.0813948592733838
-0.14170226594871774,-0.08061063362485381,-0.025144987283593215,-0.2125666185487699,-0.14473663787692587
-0.20329490597712083,-0.14170226594871774,-0.08061063362485381,-0.2818215345586101,-0.2125666185487699
-0.2600141498615977,-0.20329490597712083,-0.14170226594871774,-0.34933924907653835,-0.2818215345586101
-0.3079799789306397,-0.2600141498615977,-0.20329490597712083,-0.4120566926062469,-0.34933924907653835
-0.34587831958108695,-0.3079799789306397,-0.2600141498615977,-0.4672015820249135,-0.4120566926062469
-0.37451423999526173,-0.34587831958108695,-0.3079799789306397,-0.5124658752878265,-0.4672015820249135
-0.39547387312577503,-0.37451423999526173,-0.34587831958108695,-0.5461500634664798,-0.5124658752878265
-0.41009820157844623,-0.39547387312577503,-0.37451423999526173,-0.5672692341828447,-0.5461500634664798
-0.41918122039856576,-0.41009820157844623,-0.39547387312577503,-0.575614242540401,-0.5672692341828447
-0.42308116622850034,-0.41918122039856576,-0.41009820157844623,-0.5717641464090188,-0.575614242540401
-0.42191109038517055,-0.42308116622850034,-0.41918122039856576,-0.557049125154782,-0.5717641464090188
-0.4157186710865208,-0.42191109038517055,-0.42308116622850034,-0.5334662122077498,-0.557049125154782
-0.40468602732351167,-0.4157186710865208,-0.42191109038517055,-0.5035531367343804,-0.5334662122077498
-0.3893577719363191,-0.40468602732351167,-0.4157186710865208,-0.4702282018339842,-0.5035531367343804
-0.37083838484056214,-0.3893577719363191,-0.40468602732351167,-0.43660626072271996,-0.4702282018339842
-0.3508590508164413,-0.37083838484056214,-0.3893577719363191,-0.4058023542122157,-0.43660626072271996
-0.33164262114615756,-0.3508590508164413,-0.37083838484056214,-0.38073534806981746,-0.4058023542122157
-0.31559124296621555,-0.33164262114615756,-0.3508590508164413,-0.3639439088470038,-0.38073534806981746
-0.3049091022336254,-0.31559124296621555,-0.33164262114615756,-0.3574263814839238,-0.3639439088470038
-0.3012689226432062,-0.3049091022336254,-0.31559124296621555,-0.3625146301534261,-0.3574263814839238
-0.3055581384328245,-0.3012689226432062,-0.3049091022336254,-0.37978976976458223,-0.3625146301534261
-0.31770481202072764,-0.3055581384328245,-0.3012689226432062,-0.409045083393331,-0.37978976976458223
-0.33662295561125427,-0.31770481202072764,-0.3055581384328245,-0.4492984560337199,-0.409045083393331
-0.36035919305642566,-0.33662295561125427,-0.31770481202072764,-0.49885354376213153,-0.4492984560337199
-0.38648230758175517,-0.36035919305642566,-0.33662295561125427,-0.5554058351723554,-0.49885354376213153
-0.4126247232486769,-0.38648230758175517,-0.36035919305642566,-0.6161869411838415,-0.5554058351723554
-0.4369570754326059,-0.4126247232486769,-0.38648230758175517,-0.678138047286611,-0.6161869411838415
-0.458396599750673,-0.4369570754326059,-0.4126247232486769,-0.7381016298935902,-0.678138047286611
-0.4765305401020686,-0.458396599750673,-0.4369570754326059,-0.7930193908600935,-0.7381016298935902
-0.49139955395866264,-0.4765305401020686,-0.458396599750673,-0.84012397351007,-0.7930193908600935
-0.5032883557231475,-0.49139955395866264,-0.4765305401020686,-0.8771124142288206,-0.84012397351007
-0.5125736781362557,-0.5032883557231475,-0.49139955395866264,-0.9022904312936986,-0.8771124142288206
-0.5196134358637626,-0.5125736781362557,-0.5032883557231475,-0.9146784850066644,-0.9022904312936986
-0.5246566241706699,-0.5196134358637626,-0.5125736781362557,-0.9140729452318476,-0.9146784850066644
-0.527771237293913,-0.5246566241706699,-0.5196134358637626,-0.9010585231971344,-0.9140729452318476
-0.5288011895447665,-0.527771237293913,-0.5246566241706699,-0.8769711866533012,-0.9010585231971344
-0.5273721916055268,-0.5288011895447665,-0.527771237293913,-0.8438138887856266,-0.8769711866533012
-0.5229724437015163,-0.5273721916055268,-0.5288011895447665,-0.8041304061472749,-0.8438138887856266
-0.515130055633222,-0.5229724437015163,-0.5273721916055268,-0.7608452130361345,-0.8041304061472749
-0.5036818932485319,-0.515130055633222,-0.5229724437015163,-0.7170794537809162,-0.7608452130361345
-0.4890696034636251,-0.5036818932485319,-0.515130055633222,-0.6759545762462813,-0.7170794537809162
-0.47252761528232556,-0.4890696034636251,-0.5036818932485319,-0.6403959651460036,-0.6759545762462813
-0.45600826404180833,-0.47252761528232556,-0.4890696034636251,-0.6129489137541516,-0.6403959651460036
-0.44178806351617333,-0.45600826404180833,-0.47252761528232556,-0.59561849732392,-0.6129489137541516
-0.43188913747828483,-0.44178806351617333,-0.45600826404180833,-0.5897434096806398,-0.59561849732392
-0.42757695477877755,-0.43188913747828483,-0.44178806351617333,-0.59591169041158,-0.5897434096806398
-0.42913373161653545,-0.42757695477877755,-0.43188913747828483,-0.6139236379227967,-0.59591169041158
-0.43592787298297614,-0.42913373161653545,-0.42757695477877755,-0.6428042387593877,-0.6139236379227967
-0.446678205230296,-0.43592787298297614,-0.42913373161653545,-0.6808643322841155,-0.6428042387593877
-0.4598002808500286,-0.446678205230296,-0.43592787298297614,-0.7258066675755303,-0.6808643322841155
-0.47374545977594984,-0.4598002808500286,-0.446678205230296,-0.7748701886501888,-0.7258066675755303
-0.4872565730277909,-0.47374545977594984,-0.4598002808500286,-0.825003482075913,-0.7748701886501888
-0.4994920157640095,-0.4872565730277909,-0.47374545977594984,-0.8730564886494085,-0.825003482075913
-0.5100232859721654,-0.4994920157640095,-0.4872565730277909,-0.9159784332010973,-0.8730564886494085
-0.5187524426713084,-0.5100232859721654,-0.4994920157640095,-0.9510095358696858,-0.9159784332010973
-0.5257981778805073,-0.5187524426713084,-0.5100232859721654,-0.9758544589092144,-0.9510095358696858
-0.5313774952772051,-0.5257981778805073,-0.5187524426713084,-0.9888265907030573,-0.9758544589092144
-0.5356919019494512,-0.5313774952772051,-0.5257981778805073,-0.9889541010519493,-0.9888265907030573
-0.5388215927875601,-0.5356919019494512,-0.5313774952772051,-0.9760411038419836,-0.9889541010519493
-0.5406337664124461,-0.5388215927875601,-0.5356919019494512,-0.9506800839549601,-0.9760411038419836
-0.5407181711890823,-0.5406337664124461,-0.5388215927875601,-0.9142148075174783,-0.9506800839549601
-0.5383739699074737,-0.5407181711890823,-0.5406337664124461,-0.8686560458869603,-0.9142148075174783
-0.5326850818279641,-0.5383739699074737,-0.5407181711890823,-0.8165554086468675,-0.8686560458869603
-0.522726046742069,-0.5326850818279641,-0.5383739699074737,-0.7608452130361163,-0.8165554086468675
-0.5079147240723261,-0.522726046742069,-0.5326850818279641,-0.7046544512813344,-0.7608452130361163
-0.4884474705222381,-0.5079147240723261,-0.522726046742069,-0.6511124191449573,-0.7046544512813344
-0.46562947427103596,-0.4884474705222381,-0.5079147240723261,-0.6031523442818345,-0.6511124191449573
-0.44184456996264365,-0.46562947427103596,-0.4884474705222381,-0.5633273529963344,-0.6031523442818345
-0.42003761462899225,-0.44184456996264365,-0.46562947427103596,-0.5336503387137869,-0.5633273529963344
-0.4029043621752852,-0.42003761462899225,-0.44184456996264365,-0.5154677936353558,-0.5336503387137869
-0.39221709742006794,-0.4029043621752852,-0.42003761462899225,-0.5093755310022275,-0.5154677936353558
-0.38858154180201515,-0.39221709742006794,-0.4029043621752852,-0.5151815932424189,-0.5093755310022275
-0.3915706334818584,-0.38858154180201515,-0.39221709742006794,-0.5319186763997695,-0.5151815932424189
-0.40000985314245097,-0.3915706334818584,-0.38858154180201515,-0.5579052899431085,-0.5319186763997695
-0.4122816453805202,-0.40000985314245097,-0.3915706334818584,-0.5908518088197041,-0.5579052899431085
-0.4266323847007682,-0.4122816453805202,-0.40000985314245097,-0.6280047538608818,-0.5908518088197041
-0.4414606255540205,-0.4266323847007682,-0.4122816453805202,-0.6663202346095576,-0.6280047538608818
-0.45551923113437404,-0.4414606255540205,-0.4266323847007682,-0.7026556562462296,-0.6663202346095576
-0.467978335703991,-0.45551923113437404,-0.4414606255540205,-0.7339676446791281,-0.7026556562462296
-0.4783608869584324,-0.467978335703991,-0.45551923113437404,-0.7575037531440418,-0.7339676446791281
-0.4864076424344035,-0.4783608869584324,-0.467978335703991,-0.7709759043797454,-0.7575037531440418
-0.4919245813032194,-0.4864076424344035,-0.4783608869584324,-0.7727046700560615,-0.7709759043797454
-0.4946401211330615,-0.4919245813032194,-0.4864076424344035,-0.7617253215247365,-0.7727046700560615
-0.49408527940068564,-0.4946401211330615,-0.4919245813032194,-0.7378489880019765,-0.7617253215247365
-0.4895153225331701,-0.49408527940068564,-0.4946401211330615,-0.7016750790478123,-0.7378489880019765
-0.4799093453244429,-0.4895153225331701,-0.49408527940068564,-0.6545541904412975,-0.7016750790478123
-0.4641023476081574,-0.4799093453244429,-0.4895153225331701,-0.5985038238529071,-0.6545541904412975
-0.44109953518170003,-0.4641023476081574,-0.4799093453244429,-0.5360822155886578,-0.5985038238529071
-0.410556698759579,-0.44109953518170003,-0.4641023476081574,-0.4702282018339749,-0.5360822155886578
-0.3732635369219053,-0.410556698759579,-0.44109953518170003,-0.404077181868456,-0.4702282018339749
-0.33132136069922685,-0.3732635369219053,-0.410556698759579,-0.34076474256708644,-0.404077181868456
-0.28777992979765993,-0.33132136069922685,-0.3732635369219053,-0.28323028278328866,-0.34076474256708644
-0.2458989719053233,-0.28777992979765993,-0.33132136069922685,-0.23403297620821423,-0.28323028278328866
-0.2085567074128027,-0.2458989719053233,-0.28777992979765993,-0.19519163602234332,-0.23403297620821423
-0.17810379963183368,-0.2085567074128027,-0.2458989719053233,-0.16805854281153693,-0.19519163602234332
-0.1564051028720579,-0.17810379963183368,-0.2085567074128027,-0.15323516317500996,-0.16805854281153693
-0.14472210628292373,-0.1564051028720579,-0.17810379963183368,-0.15053505430142652,-0.15323516317500996
-0.14346116426300726,-0.14472210628292373,-0.1564051028720579,-0.15899628491459566,-0.15053505430142652
-0.15200069480412584,-0.14346116426300726,-0.14472210628292373,-0.1769425916892523,-0.15899628491459566
-0.16870177283062865,-0.15200069480412584,-0.14346116426300726,-0.2020894280026868,-0.1769425916892523
-0.19109636122450752,-0.16870177283062865,-0.15200069480412584,-0.23168824113289718,-0.2020894280026868
-0.216226400123895,-0.19109636122450752,-0.16870177283062865,-0.262699911974483,-0.23168824113289718
-0.24108818395309586,-0.216226400123895,-0.19109636122450752,-0.29198645895078873,-0.262699911974483
-0.26306861549573346,-0.24108818395309586,-0.216226400123895,-0.31650896019037555,-0.29198645895078873
-0.2802075827026099,-0.26306861549573346,-0.24108818395309586,-0.3335192573146635,-0.31650896019037555
-0.2911854315730056,-0.2802075827026099,-0.26306861549573346,-0.3407333949047273,-0.3335192573146635
-0.2950933547354072,-0.2911854315730056,-0.2802075827026099,-0.3364758973259635,-0.3407333949047273
-0.29115487310552496,-0.2950933547354072,-0.2911854315730056,-0.31978581698225955,-0.3364758973259635
-0.27855139567671533,-0.29115487310552496,-0.2950933547354072,-0.2904778901104854,-0.31978581698225955
-0.25642382572160416,-0.27855139567671533,-0.29115487310552496,-0.2491549569813837,-0.2904778901104854
-0.22405268808831522,-0.25642382572160416,-0.27855139567671533,-0.19717086560808866,-0.2491549569813837
-0.18116867278719853,-0.22405268808831522,-0.25642382572160416,-0.1365461893641695,-0.19717086560808866
-0.1282967180267725,-0.18116867278719853,-0.22405268808831522,-0.06984205378764545,-0.1365461893641695
-0.06702111623563664,-0.1282967180267725,-0.18116867278719853,-3.3300489246622594e-15,-0.06984205378764545
-0.00012442673662093904,-0.06702111623563664,-0.1282967180267725,0.06984205378763889,-3.3300489246622594e-15
0.06838290213439083,-0.00012442673662093904,-0.06702111623563664,0.13654618936416324,0.06984205378763889
0.13345836187306692,0.06838290213439083,-0.00012442673662093904,0.19717086560808855,0.13654618936416324
0.18979257512010772,0.13345836187306692,0.06838290213439083,0.2491549569813663,0.19717086560808855
0.23326530314874055,0.18979257512010772,0.13345836187306692,0.2904778901104682,0.2491549569813663
0.2623890761681026,0.23326530314874055,0.18979257512010772,0.3197858169822559,0.2904778901104682
0.2785349286400044,0.2623890761681026,0.23326530314874055,0.33647589732595506,0.3197858169822559
0.28459034442112224,0.2785349286400044,0.2623890761681026,0.34073339490473076,0.33647589732595506
0.28319512341224984,0.28459034442112224,0.2785349286400044,0.33351925731466203,0.34073339490473076
0.27590527492423556,0.28319512341224984,0.28459034442112224,0.31650896019037467,0.33351925731466203
0.26347044201453407,0.27590527492423556,0.28319512341224984,0.29198645895079367,0.31650896019037467
0.2465267254979431,0.26347044201453407,0.27590527492423556,0.2626999119744999,0.29198645895079367
0.22609649733709133,0.2465267254979431,0.26347044201453407,0.23168824113291953,0.2626999119744999
0.203764209673646,0.22609649733709133,0.2465267254979431,0.20208942800267066,0.23168824113291953
0.1816484189233282,0.203764209673646,0.22609649733709133,0.17694259168925158,0.20208942800267066
0.16225902352001093,0.1816484189233282,0.203764209673646,0.15899628491460893,0.17694259168925158
0.14824727513366096,0.16225902352001093,0.1816484189233282,0.15053505430141947,0.15899628491460893
0.14205990238484076,0.14824727513366096,0.16225902352001093,0.1532351631750074,0.15053505430141947
0.14555430998127328,0.14205990238484076,0.14824727513366096,0.1680585428115336,0.1532351631750074
0.15964112932395408,0.14555430998127328,0.14205990238484076,0.19519163602233222,0.1680585428115336
0.18399246246680784,0.15964112932395408,0.14555430998127328,0.23403297620820954,0.19519163602233222
0.21684865378001758,0.18399246246680784,0.15964112932395408,0.28323028278330487,0.23403297620820954
0.2550207100198606,0.21684865378001758,0.18399246246680784,0.3407647425670608,0.28323028278330487
0.2942789807847318,0.2550207100198606,0.21684865378001758,0.40407718186842334,0.3407647425670608
0.33027645908376696,0.2942789807847318,0.2550207100198606,0.4702282018339735,0.40407718186842334
0.3598077582005288,0.33027645908376696,0.2942789807847318,0.5360822155886519,0.4702282018339735
0.3817198818859102,0.3598077582005288,0.33027645908376696,0.5985038238529017,0.5360822155886519
0.3967980907026072,0.3817198818859102,0.3598077582005288,0.6545541904412759,0.5985038238529017
0.4067472379201819,0.3967980907026072,0.3817198818859102,0.7016750790478037,0.6545541904412759
0.413136991538036,0.4067472379201819,0.3967980907026072,0.7378489880019843,0.7016750790478037
0.41696903890586634,0.413136991538036,0.4067472379201819,0.7617253215247283,0.7378489880019843
0.4187817303950331,0.41696903890586634,0.413136991538036,0.7727046700560639,0.7617253215247283
0.4188676994094218,0.4187817303950331,0.41696903890586634,0.7709759043797482,0.7727046700560639
0.4173716512147214,0.4188676994094218,0.4187817303950331,0.7575037531440415,0.7709759043797482
0.41430412950118595,0.4173716512147214,0.4188676994094218,0.7339676446791285,0.7575037531440415
0.40957888974926626,0.41430412950118595,0.4173716512147214,0.7026556562462305,0.7339676446791285
0.4031173987981187,0.40957888974926626,0.41430412950118595,0.6663202346095586,0.7026556562462305
0.3949966335489668,0.4031173987981187,0.40957888974926626,0.6280047538608828,0.6663202346095586
0.3855901516179871,0.3949966335489668,0.4031173987981187,0.5908518088197262,0.6280047538608828
0.3756507533825114,0.3855901516179871,0.3949966335489668,0.5579052899431277,0.5908518088197262
0.36629195139814086,0.3756507533825114,0.3855901516179871,0.5319186763997696,0.5579052899431277
0.35884722800555413,0.36629195139814086,0.3756507533825114,0.5151815932424184,0.5319186763997696
0.3546209797156153,0.35884722800555413,0.36629195139814086,0.5093755310022239,0.5151815932424184
0.3545823636262098,0.3546209797156153,0.35884722800555413,0.5154677936353566,0.5093755310022239
0.359081519655092,0.3545823636262098,0.3546209797156153,0.5336503387137844,0.5154677936353566
0.3676819373259812,0.359081519655092,0.3545823636262098,0.5633273529963314,0.5336503387137844
0.3791946767629862,0.3676819373259812,0.359081519655092,0.603152344281833,0.5633273529963314
0.3919502590167094,0.3791946767629862,0.3676819373259812,0.6511124191449313,0.603152344281833
0.4042433756855306,0.3919502590167094,0.3791946767629862,0.704654451281308,0.6511124191449313
0.41477652531602666,0.4042433756855306,0.3919502590167094,0.7608452130361121,0.704654451281308
0.4229048753247575,0.41477652531602666,0.4042433756855306,0.8165554086468635,0.7608452130361121
0.42860043773200057,0.4229048753247575,0.41477652531602666,0.8686560458869581,0.8165554086468635
0.43222679008838427,0.42860043773200057,0.4229048753247575,0.9142148075174737,0.8686560458869581
0.4342921142253834,0.43222679008838427,0.42860043773200057,0.9506800839549576,0.9142148075174737
0.43528452190853884,0.4342921142253834,0.43222679008838427,0.9760411038419821,0.9506800839549576
0.43559132623037344,0.43528452190853884,0.4342921142253834,0.9889541010519471,0.9760411038419821
0.43546104963882526,0.43559132623037344,0.43528452190853884,0.9888265907030576,0.9889541010519471
0.4349821146254678,0.43546104963882526,0.43559132623037344,0.9758544589092063,0.9888265907030576
0.434076736752809,0.4349821146254678,0.43546104963882526,0.951009535869702,0.9758544589092063
0.4325182479997814,0.434076736752809,0.4349821146254678,0.9159784332011177,0.951009535869702
0.4299797754414538,0.4325182479997814,0.434076736752809,0.8730564886494114,0.9159784332011177
0.42611930919280716,0.4299797754414538,0.4325182479997814,0.825003482075916,0.8730564886494114
0.4206991565960952,0.42611930919280716,0.4299797754414538,0.7748701886501917,0.825003482075916
0.413722320518903,0.4206991565960952,0.42611930919280716,0.7258066675755543,0.7748701886501917
0.4055471397577422,0.413722320518903,0.4206991565960952,0.6808643322841186,0.7258066675755543
0.39692781011477174,0.4055471397577422,0.413722320518903,0.642804238759375,0.6808643322841186
0.3889384766361823,0.39692781011477174,0.4055471397577422,0.6139236379228088,0.642804238759375
0.38277608662319823,0.3889384766361823,0.39692781011477174,0.5959116904115853,0.6139236379228088
0.37948521138234675,0.38277608662319823,0.3889384766361823,0.5897434096806392,0.5959116904115853
0.3796825574017736,0.37948521138234675,0.38277608662319823,0.5956184973239196,0.5897434096806392
0.38336847182515776,0.3796825574017736,0.37948521138234675,0.6129489137541507,0.5956184973239196
0.3898978600404595,0.38336847182515776,0.3796825574017736,0.6403959651459868,0.6129489137541507
0.39814117154876544,0.3898978600404595,0.38336847182515776,0.6759545762462794,0.6403959651459868
0.406795746720473,0.39814117154876544,0.3898978600404595,0.7170794537809346,0.6759545762462794
0.41473244094250217,0.406795746720473,0.39814117154876544,0.7608452130361099,0.7170794537809346
0.42123561774419827,0.41473244094250217,0.406795746720473,0.8041304061472511,0.7608452130361099
0.4260534947959147,0.42123561774419827,0.41473244094250217,0.843813888785625,0.8041304061472511
0.4292852277034735,0.4260534947959147,0.42123561774419827,0.8769711866533003,0.843813888785625
0.4312036208228022,0.4292852277034735,0.4260534947959147,0.9010585231971364,0.8769711866533003
0.43210102352830343,0.4312036208228022,0.4292852277034735,0.9140729452318457,0.9010585231971364
0.4321882532731118,0.43210102352830343,0.4312036208228022,0.9146784850066658,0.9140729452318457
0.4315348483541807,0.4321882532731118,0.43210102352830343,0.9022904312937008,0.9146784850066658
0.4300340517089491,0.4315348483541807,0.4321882532731118,0.8771124142288333,0.9022904312937008
0.4273893563190705,0.4300340517089491,0.4315348483541807,0.8401239735100912,0.8771124142288333
0.4231316666071839,0.4273893563190705,0.4300340517089491,0.7930193908601163,0.8401239735100912
0.4166815176202353,0.4231316666071839,0.4273893563190705,0.738101629893595,0.7930193908601163
0.4074687783460992,0.4166815176202353,0.4231316666071839,0.6781380472866161,0.738101629893595
0.39510912067730497,0.4074687783460992,0.4166815176202353,0.6161869411838433,0.6781380472866161
0.3796091950366515,0.39510912067730497,0.4074687783460992,0.5554058351723641,0.6161869411838433
0.3615393633046785,0.3796091950366515,0.39510912067730497,0.4988535437621364,0.5554058351723641
0.3420977302868219,0.3615393633046785,0.3796091950366515,0.4492984560337242,0.4988535437621364
0.3230140488090521,0.3420977302868219,0.3615393633046785,0.40904508339334433,0.4492984560337242
0.3062989360625708,0.3230140488090521,0.3420977302868219,0.3797897697645853,0.40904508339334433
0.2938949473222508,0.3062989360625708,0.3230140488090521,0.36251463015342844,0.3797897697645853
0.2873048717428518,0.2938949473222508,0.3062989360625708,0.3574263814839185,0.36251463015342844
0.2872710109589154,0.2873048717428518,0.2938949473222508,0.3639439088469968,0.3574263814839185
0.2935784565944652,0.2872710109589154,0.2873048717428518,0.3807353480698179,0.3639439088469968
0.30505042663395243,0.2935784565944652,0.2872710109589154,0.4058023542122157,0.3807353480698179
0.3197731015166182,0.30505042663395243,0.2935784565944652,0.43660626072271513,0.4058023542122157
0.3355202808376048,0.3197731015166182,0.30505042663395243,0.47022820183396125,0.43660626072271513
0.3502571857064116,0.3355202808376048,0.3197731015166182,0.503553136734385,0.47022820183396125
0.3625354105783629,0.3502571857064116,0.3355202808376048,0.5334662122077651,0.503553136734385
0.37161861403008806,0.3625354105783629,0.3502571857064116,0.557049125154771,0.5334662122077651
0.3773196046156669,0.37161861403008806,0.3625354105783629,0.5717641464090082,0.557049125154771
0.37968551598282463,0.3773196046156669,0.37161861403008806,0.5756142425404032,0.5717641464090082
0.3787083160464595,0.37968551598282463,0.3773196046156669,0.5672692341828477,0.5756142425404032
0.3741540218625424,0.3787083160464595,0.37968551598282463,0.5461500634664835,0.5672692341828477
0.3655045645081251,0.3741540218625424,0.3787083160464595,0.5124658752878458,0.5461500634664835
0.3519757896096194,0.3655045645081251,0.3741540218625424,0.4672015820249188,0.5124658752878458
0.3326026171432934,0.3519757896096194,0.3655045645081251,0.41205669260622907,0.4672015820249188
0.3064119020298857,0.3326026171432934,0.3519757896096194,0.3493392490765657,0.41205669260622907
0.2726977147478726,0.3064119020298857,0.3326026171432934,0.28182153455863906,0.3493392490765657
0.23137051219413596,0.2726977147478726,0.3064119020298857,0.2125666185487764,0.28182153455863906
0.18329615670310928,0.23137051219413596,0.2726977147478726,0.14473663787693217,0.2125666185487764
0.13050948205406626,0.18329615670310928,0.23137051219413596,0.08139485927339525,0.14473663787693217
0.07619539721288236,0.13050948205406626,0.18329615670310928,0.025313960204352226,0.08139485927339525
0.024358789809887097,0.07619539721288236,0.13050948205406626,-0.02119742608167874,0.025313960204352226
-0.020838458512680087,0.024358789809887097,0.07619539721288236,-0.0564390029655161,-0.02119742608167874
-0.055936826763147145,-0.020838458512680087,0.024358789809887097,-0.0794248743890468,-0.0564390029655161
-0.07887891536394574,-0.055936826763147145,-0.020838458512680087,-0.08994471640758729,-0.0794248743890468
-0.0891918735446752,-0.07887891536394574,-0.055936826763147145,-0.0885762132194371,-0.08994471640758729
-0.08765164143155683,-0.0891918735446752,-0.07887891536394574,-0.07664797676339649,-0.0885762132194371
-0.07579008949172185,-0.08765164143155683,-0.0891918735446752,-0.05615528027653004,-0.07664797676339649
-0.055587248990114975,-0.07579008949172185,-0.08765164143155683,-0.02963390107830606,-0.05615528027653004
-0.02940472212271676,-0.055587248990114975,-0.07579008949172185,4.313232655545037e-15,-0.02963390107830606
-3.9267525687616666e-06,-0.02940472212271676,-0.055587248990114975,0.02963390107830335,4.313232655545037e-15
0.029516775257101606,-3.9267525687616666e-06,-0.02940472212271676,0.05615528027651882,0.02963390107830335
0.055930548254938844,0.029516775257101606,-3.9267525687616666e-06,0.07664797676338306,0.05615528027651882
0.07620030700217846,0.055930548254938844,0.029516775257101606,0.08857621321943471,0.07664797676338306
0.08780149130914178,0.07620030700217846,0.055930548254938844,0.08994471640758935,0.08857621321943471
0.08891594097178636,0.08780149130914178,0.07620030700217846,0.07942487438904902,0.08994471640758935
0.07842533718790469,0.08891594097178636,0.08780149130914178,0.05643900296551993,0.07942487438904902
0.055786875705312045,0.07842533718790469,0.08891594097178636,0.021197426081682708,0.05643900296551993
0.02100194346597191,0.055786875705312045,0.07842533718790469,-0.02531396020434809,0.021197426081682708
-0.025144987283594506,0.02100194346597191,0.055786875705312045,-0.08139485927339105,-0.02531396020434809
-0.0806106336248609,-0.025144987283594506,0.02100194346597191,-0.14473663787690677,-0.08139485927339105
-0.14170226594869983,-0.0806106336248609,-0.025144987283594506,-0.21256661854877207,-0.14473663787690677
-0.2032949059771227,-0.14170226594869983,-0.0806106336248609,-0.2818215345586122,-0.21256661854877207
-0.2600141498615991,-0.2032949059771227,-0.14170226594869983,-0.349339249076535,-0.2818215345586122
-0.30797997893063855,-0.2600141498615991,-0.2032949059771227,-0.41205669260623023,-0.349339249076535
-0.3458783195810769,-0.30797997893063855,-0.2600141498615991,-0.4672015820249148,-0.41205669260623023
-0.3745142399952614,-0.3458783195810769,-0.30797997893063855,-0.5124658752878273,-0.4672015820249148
-0.39547387312577503,-0.3745142399952614,-0.3458783195810769,-0.5461500634664852,-0.5124658752878273
-0.41009820157844945,-0.39547387312577503,-0.3745142399952614,-0.5672692341828408,-0.5461500634664852
-0.419181220398565,-0.41009820157844945,-0.39547387312577503,-0.5756142425404002,-0.5672692341828408
-0.4230811662285,-0.419181220398565,-0.41009820157844945,-0.5717641464090102,-0.5756142425404002
-0.42191109038516705,-0.4230811662285,-0.419181220398565,-0.5570491251547801,-0.5717641464090102
-0.4157186710865192,-0.42191109038516705,-0.4230811662285,-0.5334662122077676,-0.5570491251547801
-0.4046860273235181,-0.4157186710865192,-0.42191109038516705,-0.503553136734378,-0.5334662122077676
-0.3893577719363202,-0.4046860273235181,-0.4157186710865192,-0.47022820183398173,-0.503553136734378
-0.3708383848405616,-0.3893577719363202,-0.4046860273235181,-0.43660626072271297,-0.47022820183398173
-0.3508590508164369,-0.3708383848405616,-0.3893577719363202,-0.40580235421221367,-0.43660626072271297
-0.3316426211461556,-0.3508590508164369,-0.3708383848405616,-0.38073534806981557,-0.40580235421221367
-0.3155912429662141,-0.3316426211461556,-0.3508590508164369,-0.36394390884699446,-0.38073534806981557
-0.30490910223361994,-0.3155912429662141,-0.3316426211461556,-0.357426381483923,-0.36394390884699446
-0.3012689226432052,-0.30490910223361994,-0.3155912429662141,-0.3625146301534231,-0.357426381483923
-0.3055581384328225,-0.3012689226432052,-0.30490910223361994,-0.37978976976458645,-0.3625146301534231
-0.3177048120207307,-0.3055581384328225,-0.3012689226432052,-0.4090450833933319,-0.37978976976458645
-0.3366229556112551,-0.3177048120207307,-0.3055581384328225,-0.4492984560337212,-0.4090450833933319
-0.3603591930564267,-0.3366229556112551,-0.3177048120207307,-0.49885354376213337,-0.4492984560337212
-0.3864823075817558,-0.3603591930564267,-0.3366229556112551,-0.5554058351723575,-0.49885354376213337
-0.4126247232486779,-0.3864823075817558,-0.3603591930564267,-0.6161869411838438,-0.5554058351723575
-0.43695707543260665,-0.4126247232486779,-0.3864823075817558,-0.6781380472865872,-0.6161869411838438
-0.45839659975066765,-0.43695707543260665,-0.4126247232486779,-0.7381016298935711,-0.6781380472865872
-0.47653054010206314,-0.45839659975066765,-0.43695707543260665,-0.7930193908601166,-0.7381016298935711
-0.4913995539586628,-0.47653054010206314,-0.45839659975066765,-0.8401239735100712,-0.7930193908601166
-0.503288355723149,-0.4913995539586628,-0.47653054010206314,-0.8771124142288214,-0.8401239735100712
-0.5125736781362562,-0.503288355723149,-0.4913995539586628,-0.9022904312936988,-0.8771124142288214
-0.5196134358637631,-0.5125736781362562,-0.503288355723149,-0.9146784850066642,-0.9022904312936988
-0.5246566241706702,-0.5196134358637631,-0.5125736781362562,-0.9140729452318468,-0.9146784850066642
-0.5277712372939131,-0.5246566241706702,-0.5196134358637631,-0.9010585231971453,-0.9140729452318468
